image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
person_96.jpg,0.4320387840270996,0.1344784200191497,0.0,0.0,0.4266074299812317,0.1179637089371681,0.0,0.0,0.3912220299243927,0.1140059158205986,0.3964347243309021,0.1994246989488601,0.3655584454536438,0.178397923707962,0.4279702603816986,0.2433042973279953,0.4348354339599609,0.1837323755025863,0.4832415580749511,0.2126384377479553,0.523739218711853,0.1537948995828628,0.3836998343467712,0.4743835031986236,0.3441086411476135,0.4727673530578613,0.4203390479087829,0.657368540763855,0.2985632419586181,0.6769083142280579,0.4297898411750793,0.8256060481071472,0.2354244738817215,0.8680360317230225,no_knee
person_97.jpg,0.4325536787509918,0.1356656402349472,0.0,0.0,0.4271140694618225,0.1192280203104019,0.0,0.0,0.3918018639087677,0.1153628006577491,0.3966507911682129,0.201477900147438,0.3659717142581939,0.1787657886743545,0.4260968565940857,0.2499474436044693,0.4352006316184997,0.1834083199501037,0.4801875054836273,0.2197974026203155,0.5245975255966187,0.1527308970689773,0.3840159177780151,0.4772827923297882,0.3444195389747619,0.4751331210136413,0.4201143383979797,0.659882664680481,0.2985577285289764,0.6786083579063416,0.4301392436027527,0.8269315958023071,0.2355386912822723,0.8682268857955933,no_knee
person_98.jpg,0.4327827394008636,0.1357678771018982,0.0,0.0,0.4272926449775696,0.1194037571549415,0.0,0.0,0.3920259475708008,0.1155741363763809,0.3972823023796081,0.201373353600502,0.3657595515251159,0.1789152324199676,0.4264048635959625,0.250233381986618,0.4335223734378814,0.1832214593887329,0.48075732588768,0.2208199650049209,0.523493766784668,0.1523220837116241,0.3844093084335327,0.4779177904129028,0.3443367779254913,0.476115345954895,0.4201749861240387,0.6599822044372559,0.2983819842338562,0.6799001097679138,0.4304018020629883,0.8263561725616455,0.2354665100574493,0.8691502213478088,no_knee
person_99.jpg,0.432490736246109,0.1367474496364593,0.0,0.0,0.4268854558467865,0.1204271987080574,0.0,0.0,0.392057716846466,0.1163600534200668,0.3978371024131775,0.2015729546546936,0.3665678203105926,0.1790941655635833,0.4267602860927582,0.2506195604801178,0.4337713122367859,0.1833373606204986,0.4813020229339599,0.2204765379428863,0.5237997174263,0.1515561044216156,0.3849909901618957,0.4759827852249145,0.3451672792434692,0.4741857647895813,0.4205509722232818,0.6596896052360535,0.299424946308136,0.6799119710922241,0.4301542341709137,0.8259159326553345,0.2358235418796539,0.8692558407783508,no_knee
person_100.jpg,0.4332377314567566,0.1382142007350921,0.0,0.0,0.4276477396488189,0.1218600794672966,0.0,0.0,0.3929053544998169,0.1176439076662063,0.3977612257003784,0.2019433826208114,0.366917073726654,0.1794561594724655,0.422667920589447,0.2559580504894256,0.4324057996273041,0.1848878860473632,0.4765443801879883,0.2285665571689605,0.5243445634841919,0.1493337452411651,0.3855695724487304,0.4754203855991363,0.3459112048149109,0.4737927317619324,0.4214047491550445,0.6603068709373474,0.30003222823143,0.6796862483024597,0.4303156733512878,0.8267927169799805,0.2358804643154144,0.8680755496025085,no_knee
person_101.jpg,0.4320835173130035,0.1424962431192398,0.0,0.0,0.4263071417808532,0.1259335875511169,0.0,0.0,0.391533225774765,0.1199451833963394,0.3982453048229217,0.2026645094156265,0.3660248219966888,0.180732861161232,0.4245564043521881,0.2501313388347626,0.4319287836551666,0.1845101863145828,0.4800179600715637,0.2179314345121383,0.5235730409622192,0.1483621001243591,0.3857449889183044,0.4775662720203399,0.345287948846817,0.4760881662368774,0.4208381175994873,0.6610740423202515,0.2989794313907623,0.6809000372886658,0.4294186532497406,0.8270944952964783,0.2360501736402511,0.8696939945220947,no_knee
person_102.jpg,0.4318760931491852,0.1386491507291793,0.0,0.0,0.4258154928684234,0.1224953532218933,0.0,0.0,0.3903781771659851,0.1199003010988235,0.3986037969589233,0.204026773571968,0.3645690977573395,0.1833421736955642,0.4302607178688049,0.2391853332519531,0.4307718276977539,0.183668702840805,0.4905301928520202,0.1974932998418808,0.5220224261283875,0.1472639292478561,0.3852949738502502,0.4810016751289367,0.3437588214874267,0.4792742431163788,0.4200262129306793,0.6651667952537537,0.297072172164917,0.6824272274971008,0.428924560546875,0.8308144211769104,0.2336299866437912,0.8680524826049805,no_knee
person_103.jpg,0.4312334656715393,0.139601469039917,0.0,0.0,0.4254650473594665,0.1232055649161338,0.0,0.0,0.3899008631706238,0.119480475783348,0.3969649374485016,0.2046081572771072,0.3634946942329407,0.1818725615739822,0.4280078411102295,0.2423843145370483,0.4289520680904388,0.1814626455307006,0.4871211051940918,0.2029202580451965,0.5188825130462646,0.146673709154129,0.3838222622871399,0.4819000363349914,0.3426228165626526,0.4792447388172149,0.4181749224662781,0.6665298342704773,0.2947022318840027,0.6824759840965271,0.4276152551174164,0.8304697871208191,0.2311867773532867,0.8661734461784363,no_knee
person_104.jpg,0.4313351511955261,0.1398332864046096,0.0,0.0,0.425686776638031,0.1234484761953353,0.0,0.0,0.3905896246433258,0.1195630356669426,0.3965080380439758,0.2067863196134567,0.3640094399452209,0.181574285030365,0.423302561044693,0.2533423602581024,0.4278379380702972,0.1805719435214996,0.4785216450691223,0.2214383035898208,0.5164638161659241,0.1476354748010635,0.38267782330513,0.4848565757274627,0.3420968651771545,0.4815269410610199,0.4171755909919739,0.6669955253601074,0.294694721698761,0.6828920245170593,0.4273177087306976,0.8285784125328064,0.2316921204328537,0.8649187088012695,no_knee
person_105.jpg,0.4311926364898681,0.144114688038826,0.0,0.0,0.4259310364723205,0.1273786276578903,0.0,0.0,0.3909499049186706,0.1212209090590477,0.3972798585891723,0.2058207988739013,0.3625809252262115,0.1830332279205322,0.4268366694450378,0.2414198070764541,0.4254175126552582,0.1826225966215133,0.4859063625335693,0.2052772939205169,0.515956699848175,0.1496151387691497,0.3842513561248779,0.4874272644519806,0.3425946235656738,0.4849680066108703,0.4183185696601867,0.6697583794593811,0.2946053743362427,0.6857530474662781,0.4270207285881042,0.8306877017021179,0.2334187924861908,0.8673763871192932,no_knee
person_106.jpg,0.4309533536434173,0.1455568522214889,0.0,0.0,0.4259249567985534,0.1288080066442489,0.0,0.0,0.3914121985435486,0.1217931136488914,0.3974279761314392,0.2045181542634964,0.3626865446567535,0.1831153035163879,0.4303520321846008,0.2346566468477249,0.4251856207847595,0.1831749379634857,0.4925071597099304,0.1950010508298874,0.515304684638977,0.1505890786647796,0.3839221000671386,0.4871406257152557,0.3424209654331207,0.4848763346672058,0.4171750545501709,0.6699269413948059,0.293109118938446,0.6859156489372253,0.4262289404869079,0.8305569291114807,0.2316788733005523,0.8670823574066162,no_knee
person_107.jpg,0.4297480583190918,0.143374502658844,0.0,0.0,0.4246105551719665,0.1266365945339203,0.0,0.0,0.3899949491024017,0.1203188598155975,0.3968166410923004,0.2040453106164932,0.3605845868587494,0.1814721375703811,0.4301412999629974,0.2339963316917419,0.4207758903503418,0.1825830489397049,0.4946706891059875,0.1894519180059433,0.5122514367103577,0.1511258035898208,0.383541077375412,0.4843187928199768,0.3413065373897552,0.4816789925098419,0.415662944316864,0.6698861718177795,0.2918144166469574,0.6853224635124207,0.4242158830165863,0.8286676406860352,0.2304738461971283,0.8644797205924988,no_knee
person_108.jpg,0.4270110726356506,0.1397694945335388,0.0,0.0,0.421944797039032,0.1231061294674873,0.0,0.0,0.3866272568702698,0.1189015731215477,0.3896491527557373,0.207724466919899,0.3604321181774139,0.1814624369144439,0.4163256585597992,0.2514787018299103,0.4277985990047455,0.1803371608257293,0.4729879796504974,0.2142681926488876,0.516196072101593,0.1488889455795288,0.3788338005542755,0.4862594902515411,0.3400140404701233,0.4823020100593567,0.4125325083732605,0.6688695549964905,0.289625346660614,0.6832132935523987,0.4246118664741516,0.8277365565299988,0.229071706533432,0.8637315630912781,no_knee
person_109.jpg,0.4261960983276367,0.1396759897470474,0.0,0.0,0.4206793904304504,0.1230644211173057,0.0,0.0,0.385144978761673,0.1182882487773895,0.3891581594944,0.2052860856056213,0.3605770766735077,0.179822027683258,0.4132571220397949,0.2523606121540069,0.428510844707489,0.1782518178224563,0.4669133126735687,0.2177679687738418,0.5163782238960266,0.1449473947286605,0.3785472512245178,0.4829677045345306,0.3400344252586365,0.4794459342956543,0.4120864868164062,0.664086639881134,0.2904618382453918,0.6794247031211853,0.4240237176418304,0.8253651857376099,0.2293568104505539,0.861915647983551,no_knee
person_110.jpg,0.4254727959632873,0.139766439795494,0.0,0.0,0.4198811054229736,0.1231654286384582,0.0,0.0,0.3842433989048004,0.117731899023056,0.3880161046981811,0.2042135596275329,0.3604169189929962,0.177345260977745,0.4100450873374939,0.2553457021713257,0.4287031292915344,0.1752638071775436,0.4615665078163147,0.223820686340332,0.5159969329833984,0.1446044147014618,0.378277987241745,0.4807345867156982,0.3402357697486877,0.4767482280731201,0.4113227725028991,0.6614548563957214,0.2903039753437042,0.6764538884162903,0.4236629605293274,0.8233096599578857,0.2288335561752319,0.85938960313797,no_knee
person_111.jpg,0.42386594414711,0.1388732939958572,0.0,0.0,0.4183594286441803,0.1222747787833213,0.0,0.0,0.3823744654655456,0.1148591786623001,0.3844938278198242,0.2004529535770416,0.3596826195716858,0.1722432076930999,0.4037593901157379,0.26059690117836,0.4299665987491607,0.1685099750757217,0.4496026933193207,0.237975612282753,0.5163316130638123,0.1413169056177139,0.3760712742805481,0.4789829552173614,0.3394709229469299,0.4752090871334076,0.4079848825931549,0.6561206579208374,0.2883563637733459,0.6747429370880127,0.4236332774162292,0.8197190761566162,0.2277313768863678,0.8610305786132812,no_knee
person_112.jpg,0.4225277900695801,0.1354154795408249,0.0,0.0,0.4174535274505615,0.1188167557120323,0.0,0.0,0.3823961913585663,0.1128665506839752,0.3822340369224548,0.2006318867206573,0.3587464690208435,0.1708194315433502,0.4005323350429535,0.2613490521907806,0.4256690144538879,0.1669572591781616,0.4493313729763031,0.2359119653701782,0.5146161317825317,0.1404391825199127,0.3750788569450378,0.4767829775810241,0.3394913971424103,0.4726418256759643,0.4084183573722839,0.6549763083457947,0.2890759110450744,0.6727467179298401,0.4230537414550781,0.8184385299682617,0.2270679920911789,0.859515368938446,no_knee
person_113.jpg,0.4218272268772125,0.1337375193834304,0.0,0.0,0.4160798192024231,0.116233229637146,0.0,0.0,0.3838019967079162,0.1112120300531387,0.3871918618679046,0.2009235024452209,0.3575502038002014,0.1721332967281341,0.4074450433254242,0.2723959982395172,0.4220309853553772,0.1825932413339615,0.4443890452384949,0.24128457903862,0.5078825950622559,0.144641488790512,0.3724361062049866,0.4724145531654358,0.3333184719085693,0.4687182009220123,0.4134407937526703,0.6490402817726135,0.2932019531726837,0.6658594012260437,0.4225144386291504,0.8111692667007446,0.2295232713222503,0.8526670932769775,no_knee
person_114.jpg,0.4210014939308166,0.1313438415527343,0.0,0.0,0.41563281416893,0.1151483356952667,0.0,0.0,0.3818959593772888,0.1113407537341117,0.3831116557121277,0.2013266086578369,0.3593747615814209,0.1690316796302795,0.4034668803215027,0.2640243470668793,0.4251194894313812,0.1625570952892303,0.4533714354038238,0.2374264448881149,0.51298987865448,0.1349638551473617,0.3734579384326935,0.4729757606983185,0.3381325006484985,0.4676711559295654,0.4072219729423523,0.6529420614242554,0.2903833389282226,0.6692452430725098,0.4208579957485199,0.8173705339431763,0.2269113510847091,0.8565013408660889,no_knee
person_115.jpg,0.419573962688446,0.1318044066429138,0.0,0.0,0.4137710034847259,0.1158224716782569,0.0,0.0,0.3796530365943908,0.1114145889878273,0.3819327056407928,0.1992240846157074,0.3579777181148529,0.166764497756958,0.3997264802455902,0.265188992023468,0.4239174425601959,0.1572895497083664,0.4476054310798645,0.2443034946918487,0.5144954919815063,0.1316753774881363,0.3730280101299286,0.4711171984672546,0.3375007510185241,0.4661548137664795,0.4061615467071533,0.6505941152572632,0.2904547154903412,0.6675567030906677,0.4208109378814697,0.8165899515151978,0.2271971255540847,0.8551188707351685,no_knee
person_116.jpg,0.4195162653923034,0.1329982727766037,0.0,0.0,0.4135900139808655,0.1170417815446853,0.0,0.0,0.3794580101966858,0.1118204742670059,0.3836734890937805,0.1984040737152099,0.3563325107097626,0.1651414632797241,0.4023406505584717,0.2645334899425506,0.4189302027225494,0.1559355407953262,0.4509972929954529,0.2426383942365646,0.511786162853241,0.1308674216270446,0.374413400888443,0.4693823158740997,0.3370411396026611,0.4643637835979461,0.4067978858947754,0.6488088965415955,0.2904987037181854,0.666169285774231,0.4196709990501404,0.8147987127304077,0.2263214141130447,0.8534625768661499,no_knee
person_117.jpg,0.4189656376838684,0.133441537618637,0.0,0.0,0.4128243029117584,0.1174503713846206,0.0,0.0,0.3784335255622864,0.1117967367172241,0.384103387594223,0.1967572271823883,0.3548389077186584,0.1647997945547104,0.4025377631187439,0.2565732002258301,0.4157749116420746,0.1550321727991104,0.4549280107021332,0.2322224974632263,0.5095196962356567,0.1314916461706161,0.3750945925712585,0.4705393612384796,0.3365753293037414,0.4659311175346374,0.407062828540802,0.6494549512863159,0.2895424962043762,0.6658890247344971,0.4193516373634338,0.8152114748954773,0.2260980159044265,0.8519138097763062,no_knee
person_118.jpg,0.4185659289360046,0.1351888924837112,0.0,0.0,0.4125143587589264,0.118892416357994,0.0,0.0,0.3776809275150299,0.1116877645254135,0.3836367726325989,0.1966401785612106,0.3539701402187347,0.1642980128526687,0.4031511843204498,0.2539949119091034,0.4159995019435882,0.1543124318122863,0.4561668336391449,0.2277725487947464,0.5099291801452637,0.1312132030725479,0.3757514357566833,0.472043514251709,0.3369733393192291,0.4672628939151764,0.4067023396492004,0.6503498554229736,0.2887710630893707,0.6665173172950745,0.4189774096012115,0.8158745765686035,0.2262772619724273,0.8525466918945312,no_knee
person_119.jpg,0.4179242253303528,0.1396806538105011,0.0,0.0,0.4116568565368652,0.1214868351817131,0.0,0.0,0.3791057169437408,0.1119487583637237,0.3890664279460907,0.1994754821062088,0.3517425060272217,0.1674224883317947,0.4080094397068023,0.2671343088150024,0.410930871963501,0.1740147769451141,0.4489901661872864,0.2335026562213897,0.5040484666824341,0.1432998478412628,0.3748489916324615,0.470241367816925,0.3312965929508209,0.4656794667243957,0.4125078320503235,0.6465458869934082,0.2916259765625,0.6623936295509338,0.4182829856872558,0.8089133501052856,0.2286588251590728,0.850346028804779,no_knee
person_120.jpg,0.4170450270175934,0.1404454559087753,0.0,0.0,0.4106937348842621,0.1221008747816085,0.0,0.0,0.3777737617492676,0.1124282628297805,0.3868167996406555,0.2010528147220611,0.3531987071037292,0.1690280735492706,0.4037036895751953,0.2743878066539764,0.4203241467475891,0.1766214519739151,0.4339131712913513,0.2500666379928589,0.5078330636024475,0.1465045511722564,0.3723479509353637,0.468561053276062,0.3307493925094604,0.4633714854717254,0.4119124412536621,0.645354151725769,0.2918856143951416,0.659862756729126,0.4189490377902984,0.8098037838935852,0.2302025854587555,0.8499452471733093,no_knee
person_121.jpg,0.4163318574428558,0.143026053905487,0.4192005097866058,0.1323768049478531,0.4100539684295654,0.1235482990741729,0.0,0.0,0.3772682249546051,0.1111382395029068,0.3887332677841186,0.1997020691633224,0.353045642375946,0.1701584011316299,0.4161294996738434,0.2588257193565368,0.4215664267539978,0.1856359839439392,0.4521573185920715,0.215735450387001,0.503577709197998,0.1541164368391037,0.3726579844951629,0.4686655700206756,0.3302437961101532,0.4634910225868225,0.4130740165710449,0.6451932191848755,0.291714459657669,0.6600511074066162,0.4172307848930359,0.8085310459136963,0.2303688079118728,0.8516247272491455,no_knee
person_122.jpg,0.4166863858699798,0.1437742859125137,0.4191241264343261,0.1320356577634811,0.4097864627838135,0.1248468160629272,0.0,0.0,0.376316487789154,0.1131187453866005,0.3879748284816742,0.200820654630661,0.3516759574413299,0.1725353449583053,0.4111289978027344,0.2658804059028625,0.4099962115287781,0.194589078426361,0.4580942988395691,0.2230094075202942,0.4919382631778717,0.1689310222864151,0.3744585812091827,0.4636397361755371,0.3321599960327148,0.4591944515705108,0.4098387360572815,0.6455366611480713,0.2913371920585632,0.6591027975082397,0.4164145588874817,0.8153613805770874,0.2297944128513336,0.8529554009437561,no_knee
person_123.jpg,0.4154214859008789,0.1449814438819885,0.4180772304534912,0.1334502398967743,0.4092999398708343,0.1253345012664795,0.0,0.0,0.3768232464790344,0.1112270802259445,0.3842097520828247,0.2011172175407409,0.3511036932468414,0.1715419739484787,0.4013476371765136,0.2783616185188293,0.4047794342041015,0.2047696709632873,0.4462038874626159,0.2466663122177124,0.4816200137138366,0.1880712062120437,0.3724065124988556,0.4633924663066864,0.3324028849601745,0.4586118161678314,0.4093713760375976,0.6466564536094666,0.2911251783370971,0.6595419049263,0.4158763885498047,0.8138868808746338,0.2298721373081207,0.8527827858924866,no_knee
person_124.jpg,0.4145006239414215,0.1466167718172073,0.4171916842460632,0.1358546316623687,0.4089787006378174,0.1263643056154251,0.0,0.0,0.3768593370914459,0.1105662062764167,0.3836067020893097,0.2040106058120727,0.3503079414367676,0.1718586534261703,0.4075067043304443,0.2791858613491058,0.4049246907234192,0.2097522169351577,0.4537054896354675,0.2429995834827423,0.4793735146522522,0.2007814347743988,0.3716049194335937,0.4641476571559906,0.3320250809192657,0.4580545723438263,0.4099876880645752,0.6476320624351501,0.2921831607818603,0.65965336561203,0.4151681065559387,0.8137481808662415,0.2309624850749969,0.8542378544807434,no_knee
person_125.jpg,0.414553701877594,0.147865891456604,0.4172236025333404,0.137202963232994,0.4090380668640136,0.1277942210435867,0.0,0.0,0.3770671188831329,0.1117045059800148,0.3858799934387207,0.2031163275241851,0.349659651517868,0.1730187535285949,0.4137164950370788,0.2700307369232178,0.4035494923591614,0.2113677114248275,0.4626511633396148,0.2356124073266983,0.4793595373630523,0.2109428644180297,0.373298704624176,0.4639057517051697,0.3323678374290466,0.458262026309967,0.4108175337314605,0.6476131081581116,0.2935351729393005,0.6594399213790894,0.4147217273712158,0.8132338523864746,0.2329262197017669,0.8529996275901794,no_knee
person_126.jpg,0.4155123829841614,0.1482915729284286,0.0,0.0,0.4111204147338867,0.1299539357423782,0.0,0.0,0.3792447447776794,0.1116525828838348,0.3856851458549499,0.1962254047393798,0.3526824414730072,0.1653451025485992,0.4171798229217529,0.2566528618335724,0.4081331789493561,0.1971151083707809,0.4763498306274414,0.225333422422409,0.4880937039852142,0.2035438269376754,0.3766323924064636,0.4628132283687591,0.3381738662719726,0.457451581954956,0.4094814658164978,0.6467550992965698,0.2932437360286712,0.6637247800827026,0.4160903990268707,0.8101374506950378,0.2339673489332199,0.8574306964874268,no_knee
person_127.jpg,0.4187472760677337,0.1467790752649307,0.0,0.0,0.4142776429653168,0.1286426931619644,0.0,0.0,0.3825560212135315,0.1119800135493278,0.3874520063400268,0.1977297514677047,0.3552665114402771,0.164503812789917,0.4156560003757477,0.2596210539340973,0.4041938781738281,0.19040048122406,0.4771977365016937,0.2340438663959503,0.486452043056488,0.2033014297485351,0.3783519566059112,0.4630889594554901,0.3405216634273529,0.4574444591999054,0.4095751643180847,0.6454567909240723,0.2946550846099853,0.6629309058189392,0.4180507659912109,0.8127073645591736,0.2352916300296783,0.8597869277000427,no_knee
person_128.jpg,0.422644704580307,0.1447580903768539,0.4249034523963928,0.134040966629982,0.4177934527397156,0.1270689219236374,0.0,0.0,0.3852575421333313,0.1122397556900978,0.3920219540596008,0.1939077973365783,0.3577052652835846,0.1685742735862732,0.4256221354007721,0.2460330724716186,0.4124320447444916,0.1926387548446655,0.4869504868984222,0.2184829115867614,0.4965390264987945,0.1909034252166748,0.3781599104404449,0.4636698961257934,0.3387070298194885,0.4609497487545013,0.4101028442382812,0.642848014831543,0.2943619191646576,0.6648687720298767,0.4189521670341491,0.8114411234855652,0.2361749708652496,0.862058699131012,no_knee
person_129.jpg,0.4248892366886139,0.1491309106349945,0.4272798597812652,0.1385059803724289,0.4202941358089447,0.1315221190452575,0.0,0.0,0.3881853222846985,0.1153569519519805,0.3933024704456329,0.1946465671062469,0.3602192997932434,0.1699052453041076,0.4246699213981628,0.2460033148527145,0.4160524308681488,0.1911261826753616,0.4836419224739074,0.2205382883548736,0.4973801672458648,0.1860858052968979,0.3768317997455597,0.4679141044616699,0.3378919959068298,0.4651714861392975,0.4097588062286377,0.6444631814956665,0.2933686673641205,0.6663569808006287,0.4198028147220611,0.8113760352134705,0.2363804876804351,0.8626572489738464,no_knee
person_130.jpg,0.4267987608909607,0.1520854979753494,0.4295496940612793,0.1416236907243728,0.4220921397209167,0.1344129741191864,0.0,0.0,0.3897378444671631,0.1192468404769897,0.3937380015850067,0.1986637711524963,0.3624846339225769,0.1736956238746643,0.4224016666412353,0.2484809905290603,0.4201006293296814,0.1906438618898391,0.4803884029388428,0.2197579741477966,0.4994663596153259,0.1762502491474151,0.3751164972782135,0.4693115651607513,0.3369086384773254,0.466110497713089,0.4094905853271484,0.646877110004425,0.2926453948020935,0.6671782732009888,0.4190139174461365,0.8127716779708862,0.2355550825595855,0.862273097038269,no_knee
person_131.jpg,0.4294607043266296,0.1569540202617645,0.4317086637020111,0.1464637368917465,0.4246542453765869,0.1397450268268585,0.0,0.0,0.3918817937374115,0.1251602172851562,0.3960626721382141,0.2010096609592437,0.3653418123722076,0.1790999472141266,0.429607480764389,0.2417661398649215,0.430266797542572,0.1891888231039047,0.4874234199523926,0.2065292000770568,0.5119420886039734,0.1633126139640808,0.374414712190628,0.4709692299365997,0.3361437320709228,0.4684889912605285,0.4095929563045501,0.6475289463996887,0.2929248213768005,0.668470025062561,0.4192084372043609,0.812760591506958,0.2350296527147293,0.8617794513702393,no_knee
person_132.jpg,0.4329966604709625,0.157692402601242,0.0,0.0,0.4284866452217102,0.140542522072792,0.0,0.0,0.3953461050987243,0.1268787831068039,0.3983457088470459,0.2033485621213913,0.368160605430603,0.1802318543195724,0.4312927722930908,0.2440549582242965,0.4338527619838714,0.1883395910263061,0.4849238395690918,0.2072405219078064,0.5158692002296448,0.1573641002178192,0.3771795630455017,0.4681093096733093,0.3391816914081573,0.4648596346378326,0.4114954471588135,0.6465437412261963,0.2956357896327972,0.665951132774353,0.4189090728759765,0.8128722906112671,0.2371585816144943,0.8597173094749451,no_knee
person_133.jpg,0.4375702738761902,0.1602045744657516,0.4404056072235107,0.1506082713603973,0.4329330027103424,0.1423620879650116,0.0,0.0,0.3990098834037781,0.1273904591798782,0.400857925415039,0.2043486088514328,0.3703310787677765,0.1802816987037658,0.4213024973869324,0.2456552982330322,0.4306516647338867,0.1837076991796493,0.4705828130245209,0.2160555273294448,0.5160467028617859,0.1484004110097885,0.3794568181037903,0.4701365232467651,0.3410231173038482,0.466711014509201,0.4142195582389831,0.6450051665306091,0.2975919842720032,0.6619272828102112,0.4174315929412842,0.8133954405784607,0.238716721534729,0.8563461303710938,no_knee
person_134.jpg,0.4405871331691742,0.1637097001075744,0.4434000551700592,0.1536575555801391,0.4362018704414367,0.1464470475912094,0.0,0.0,0.4045836329460144,0.1322423666715622,0.4031586647033691,0.2039578557014465,0.3764680325984955,0.1845131814479828,0.4161957204341888,0.246922954916954,0.4336027503013611,0.1871936023235321,0.4607762396335602,0.2242497354745865,0.5160927772521973,0.1460146605968475,0.379702091217041,0.4702052175998688,0.3436245322227478,0.4684801697731018,0.4162465929985046,0.6446062922477722,0.3002902865409851,0.6640571355819702,0.4188196063041687,0.8119560480117798,0.2393774092197418,0.8586317896842957,no_knee
person_135.jpg,0.4472028613090515,0.1625265181064605,0.0,0.0,0.442888081073761,0.1458925604820251,0.0,0.0,0.4105089604854584,0.1326110064983368,0.4057517945766449,0.1964093893766403,0.3814641833305359,0.1838834136724472,0.4214112758636474,0.2271915674209594,0.4391903281211853,0.181050568819046,0.4710095822811126,0.2035343945026397,0.5211342573165894,0.1327877938747406,0.3787562251091003,0.4648528099060058,0.344246506690979,0.4654529690742492,0.4174787998199463,0.6420625448226929,0.3030457198619842,0.6638807654380798,0.4189885258674621,0.8090713620185852,0.2393313348293304,0.8564027547836304,no_knee
person_136.jpg,0.4524458050727844,0.164081335067749,0.0,0.0,0.4474803507328033,0.1476397216320037,0.0,0.0,0.4141339361667633,0.1370617300271988,0.4057354927062988,0.202980637550354,0.3876621127128601,0.1875727772712707,0.4132647514343261,0.2364399433135986,0.446779727935791,0.1726185232400894,0.4589098989963531,0.2178870886564254,0.5283225774765015,0.1258485615253448,0.3762913346290588,0.4675193727016449,0.3456355631351471,0.4671788513660431,0.4179491400718689,0.6437680721282959,0.3103033900260925,0.6642301082611084,0.4179247319698334,0.8077067732810974,0.2443899661302566,0.8532345294952393,no_knee
person_137.jpg,0.45751953125,0.166653573513031,0.0,0.0,0.4527277946472168,0.1502180993556976,0.0,0.0,0.4206442832946777,0.1410872638225555,0.4101876616477966,0.2129624634981155,0.391906201839447,0.188336506485939,0.4110749661922455,0.2654798030853271,0.445119559764862,0.1712718904018402,0.4554640650749206,0.2507604956626892,0.5297016501426697,0.117502637207508,0.377988189458847,0.4701619446277618,0.3478522300720215,0.4665026366710663,0.4230776727199554,0.6500478982925415,0.3197718262672424,0.6640878319740295,0.4154036939144134,0.806239128112793,0.2490632534027099,0.843998372554779,no_knee
person_138.jpg,0.4595264494419098,0.1704014837741851,0.0,0.0,0.4551289677619934,0.1539129018783569,0.0,0.0,0.4231410026550293,0.1433206349611282,0.4070867002010345,0.2111820578575134,0.3943390846252441,0.1883573979139328,0.4026183485984802,0.2663060128688812,0.4464421272277832,0.1702373027801513,0.4464755952358246,0.2569702863693237,0.5343620777130127,0.117328941822052,0.3761802017688751,0.4688256680965423,0.3504440188407898,0.4661902189254761,0.4231755137443542,0.6504517197608948,0.3298261761665344,0.6637676358222961,0.412792831659317,0.8052726984024048,0.2605621218681335,0.8411003947257996,no_knee
person_139.jpg,0.4616228938102722,0.1743396371603012,0.0,0.0,0.4575397372245788,0.1593158543109893,0.0,0.0,0.4273871779441833,0.1490989923477172,0.4092557430267334,0.2010224163532257,0.3990657031536102,0.1926733404397964,0.4233075976371765,0.2287226170301437,0.4528354704380035,0.1772670745849609,0.4768926501274109,0.2024542987346649,0.5378075242042542,0.1148200556635856,0.3764655590057373,0.4594290852546692,0.3546026051044464,0.4615314900875091,0.4229318499565124,0.6466725468635559,0.3435644507408142,0.6634290814399719,0.4112812876701355,0.8087636232376099,0.2762030959129333,0.8428636193275452,no_knee
person_140.jpg,0.4645364284515381,0.1779399067163467,0.0,0.0,0.4625022411346435,0.1620956361293792,0.0,0.0,0.4353226125240326,0.1485664844512939,0.417762815952301,0.2021197825670242,0.4014014303684234,0.187619149684906,0.4320586621761322,0.2239720076322555,0.4466784000396728,0.178351491689682,0.4790465235710144,0.2054353654384613,0.526321291923523,0.1240292862057685,0.3807411193847656,0.4587446451187134,0.3562725186347961,0.4570560753345489,0.4342519640922546,0.643133819103241,0.3533199429512024,0.6530424952507019,0.4172798991203308,0.8001155257225037,0.2934896349906921,0.8310418128967285,no_knee
person_141.jpg,0.4690372347831726,0.1726099699735641,0.0,0.0,0.4657508730888366,0.1574592143297195,0.0,0.0,0.4376865923404693,0.1430141031742096,0.425097793340683,0.1819666177034378,0.4075915217399597,0.1840972453355789,0.4665525555610657,0.1561350971460342,0.4574201703071594,0.17685267329216,0.5236150026321411,0.1145417988300323,0.5251837968826294,0.1245607361197471,0.379718542098999,0.4446111917495727,0.3579229414463043,0.4472592175006866,0.4383420050144195,0.6319878101348877,0.3815459012985229,0.6439481973648071,0.4081632494926452,0.7925472855567932,0.3198298811912536,0.8202388286590576,no_knee
