image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
person_159.jpg,0.4020608067512512,0.1633011251688003,0.4101896584033966,0.1506168842315673,0.3949670493602752,0.1413787007331848,0.0,0.0,0.366728127002716,0.1302967518568039,0.3861119151115417,0.2211934477090835,0.3380055129528045,0.2139086425304412,0.3860352635383606,0.3369085490703583,0.3691279292106628,0.3588357269763946,0.4322268366813659,0.3372453451156616,0.4408492147922516,0.3515181839466095,0.3743025064468384,0.473895788192749,0.326189249753952,0.4734758138656616,0.4112541377544403,0.6520271897315979,0.2902867197990417,0.6723363399505615,0.4052096605300903,0.8409998416900635,0.2438686341047287,0.8697286248207092,no_knee
person_160.jpg,0.3966012001037597,0.1630362123250961,0.4054480791091919,0.1498699784278869,0.3892926573753357,0.1405807435512542,0.0,0.0,0.3608154654502868,0.1283149719238281,0.3830693364143371,0.2194512337446212,0.3309727311134338,0.2129315882921219,0.3826959729194641,0.3366572260856628,0.3562707602977752,0.3628515005111694,0.4273284077644348,0.3444645702838897,0.4305517077445984,0.3654634356498718,0.3722034692764282,0.4764344990253448,0.3221567571163177,0.4768493771553039,0.4095356166362762,0.6524685025215149,0.2885884642601013,0.6727941632270813,0.4054156541824341,0.8393681645393372,0.2440659254789352,0.8679670691490173,no_knee
person_161.jpg,0.389418751001358,0.1577262878417968,0.399668425321579,0.1438310444355011,0.381734549999237,0.1343204975128173,0.0,0.0,0.3542281687259674,0.1251388490200042,0.3808211088180542,0.2232626974582672,0.3227546811103821,0.2144196182489395,0.3795467913150787,0.3455318808555603,0.335408866405487,0.3660130798816681,0.4191271960735321,0.3627224266529083,0.4091259241104126,0.3812660276889801,0.3699245750904083,0.4798700511455536,0.3170216381549835,0.4814048409461975,0.4092126190662384,0.6501633524894714,0.2872427701950073,0.6749279499053955,0.4122332632541656,0.8381715416908264,0.2460012584924698,0.8744913935661316,no_knee
person_162.jpg,0.387063592672348,0.153107076883316,0.3969139754772186,0.1389316916465759,0.37913379073143,0.1309475302696228,0.0,0.0,0.352046400308609,0.1236829534173011,0.3805608749389648,0.2230253368616104,0.3201158344745636,0.2131836861371994,0.3796868026256561,0.3539423644542694,0.3254622519016266,0.3642261326313019,0.4202231764793396,0.389690488576889,0.4012663960456848,0.3911431431770324,0.3695773184299469,0.4776473939418793,0.3160996735095978,0.479526937007904,0.4083452522754669,0.6497482061386108,0.2883170247077942,0.6739632487297058,0.4134116470813751,0.8388278484344482,0.2473511695861816,0.870757520198822,no_knee
person_163.jpg,0.3853273093700409,0.1517395228147506,0.3944493532180786,0.1363149881362915,0.3766434490680694,0.1294691711664199,0.0,0.0,0.3499700427055359,0.1229513809084892,0.3816477358341217,0.2232967317104339,0.315404325723648,0.2123954743146896,0.3798642754554748,0.3622618913650512,0.3138599991798401,0.3610144853591919,0.4176122546195984,0.4054038226604461,0.3883161544799804,0.3898231387138366,0.3692055344581604,0.474179595708847,0.3121330142021179,0.4791370034217834,0.4055951237678528,0.6491692662239075,0.290825754404068,0.6716768145561218,0.4164537489414215,0.8374528884887695,0.2488464564085006,0.8678368330001831,no_knee
person_164.jpg,0.3829166293144226,0.1488471776247024,0.3922820091247558,0.132800668478012,0.3743103444576263,0.1262507140636444,0.0,0.0,0.3486822247505188,0.1190117746591568,0.3802621066570282,0.2197321206331253,0.3147706985473633,0.2095073759555816,0.3779373168945312,0.3625997006893158,0.3084837794303894,0.3580488562583923,0.41618213057518,0.4159876704216003,0.3812671601772308,0.3823660910129547,0.3681045174598694,0.4728340208530426,0.3121594488620758,0.4786488711833954,0.4044094085693359,0.6463940143585205,0.2911721765995025,0.6713422536849976,0.4171737730503082,0.834273099899292,0.2491228729486465,0.8684043884277344,no_knee
person_165.jpg,0.3804490268230438,0.1424247771501541,0.3901635110378265,0.1265140920877456,0.3716761469841003,0.1200455948710441,0.0,0.0,0.3468931317329407,0.1152523458003997,0.3808059692382812,0.2182150185108184,0.3134605288505554,0.2091669291257858,0.3805655241012573,0.3587484657764435,0.305515319108963,0.3533020317554474,0.4172028005123138,0.4234912395477295,0.3803130686283111,0.3708237409591675,0.3691345453262329,0.4722857177257538,0.3124257326126098,0.4785932898521423,0.4043160378932953,0.6459029912948608,0.2923727035522461,0.6697970032691956,0.4181299209594726,0.83139967918396,0.2496647834777832,0.865131139755249,no_knee
person_166.jpg,0.3804490268230438,0.1424247771501541,0.3901635110378265,0.1265140920877456,0.3716761469841003,0.1200455948710441,0.0,0.0,0.3468931317329407,0.1152523458003997,0.3808059692382812,0.2182150185108184,0.3134605288505554,0.2091669291257858,0.3805655241012573,0.3587484657764435,0.305515319108963,0.3533020317554474,0.4172028005123138,0.4234912395477295,0.3803130686283111,0.3708237409591675,0.3691345453262329,0.4722857177257538,0.3124257326126098,0.4785932898521423,0.4043160378932953,0.6459029912948608,0.2923727035522461,0.6697970032691956,0.4181299209594726,0.83139967918396,0.2496647834777832,0.865131139755249,no_knee
person_167.jpg,0.3761816620826721,0.1328968852758407,0.3860878944396972,0.1175184473395347,0.3674373626708984,0.1107810139656066,0.0,0.0,0.3429746627807617,0.1067147180438041,0.3788618147373199,0.206543281674385,0.310524046421051,0.2053721696138382,0.3868291974067688,0.3425412774085998,0.302734225988388,0.3442550897598266,0.4188629388809204,0.431804746389389,0.3676201701164245,0.313244879245758,0.3717704713344574,0.464937686920166,0.3151294291019439,0.4734866917133331,0.4053305089473724,0.6455176472663879,0.2947897911071777,0.6657378077507019,0.420377641916275,0.8323426842689514,0.2503114342689514,0.8619480133056641,no_knee
person_168.jpg,0.3733254969120025,0.1265435069799423,0.3837532103061676,0.1122934147715568,0.3646144270896911,0.1058392003178596,0.0,0.0,0.3395920395851135,0.1041909083724021,0.3775848746299743,0.2032224833965301,0.3109690546989441,0.2032719701528549,0.3889599442481994,0.3438819050788879,0.3046934008598327,0.3354999125003814,0.4197848439216614,0.4354086220264435,0.3653237521648407,0.2708028256893158,0.3722084164619446,0.4654363989830017,0.3171073496341705,0.4716934561729431,0.4055143594741821,0.6457210779190063,0.2927081286907196,0.6663842797279358,0.415717601776123,0.8286048769950867,0.2506561875343323,0.8593985438346863,no_knee
person_169.jpg,0.3700034320354461,0.1230366602540016,0.3803808093070984,0.1089698374271392,0.3610338568687439,0.1027063131332397,0.0,0.0,0.3354843258857727,0.1006183177232742,0.3756186366081238,0.1960592865943908,0.30776247382164,0.1996524780988693,0.3886891007423401,0.3399420082569122,0.3017116487026214,0.3309015035629272,0.4206381738185882,0.4388501048088074,0.3524675369262695,0.2407902181148529,0.3722534477710724,0.4632312357425689,0.3161958754062652,0.4707191884517669,0.4061311781406402,0.6451269388198853,0.2912258207798004,0.6658278703689575,0.4139316976070404,0.8262984156608582,0.2496502548456192,0.8596888184547424,no_knee
person_170.jpg,0.3667384684085846,0.1216432377696037,0.3775140047073364,0.1071854457259178,0.3575983941555023,0.1009095534682273,0.0,0.0,0.3320600390434265,0.0981179997324943,0.3740435540676117,0.1898823827505111,0.3058233559131622,0.1983950436115265,0.389820396900177,0.3305273652076721,0.3015920221805572,0.3277432024478912,0.4197412431240082,0.4378470480442047,0.3444107472896576,0.2212361842393875,0.3710007667541504,0.457711398601532,0.3147006630897522,0.466861218214035,0.4065890312194824,0.6438332200050354,0.2912496030330658,0.6664494872093201,0.4125088155269623,0.8235952258110046,0.2488087266683578,0.8611562848091125,no_knee
person_171.jpg,0.3617839217185974,0.1200819239020347,0.3730944395065307,0.106903500854969,0.3528782427310943,0.0994733572006225,0.0,0.0,0.3270435035228729,0.0982859283685684,0.3704048991203308,0.1942368149757385,0.300732284784317,0.1997434347867965,0.3878836631774902,0.3322875499725342,0.2979808747768402,0.3227475583553314,0.4214280247688293,0.4396917521953583,0.3342509269714355,0.2195143401622772,0.3710611760616302,0.4587787091732025,0.3136323988437652,0.4677007794380188,0.4076825976371765,0.6424268484115601,0.2884820103645324,0.6679672598838806,0.4117947518825531,0.819850742816925,0.2481679022312164,0.8601184487342834,no_knee
person_172.jpg,0.3533996045589447,0.1209053918719291,0.3635228276252746,0.1065798848867416,0.3442995250225067,0.1018658131361007,0.0,0.0,0.3192767798900604,0.1016418486833572,0.3655955195426941,0.1920798420906067,0.2937971949577331,0.2038077563047409,0.3889083564281463,0.3314733803272247,0.2889189422130584,0.3234068155288696,0.4237775802612304,0.4447056353092193,0.324724942445755,0.2175100594758987,0.3676313459873199,0.4564402401447296,0.3091212511062622,0.4706898033618927,0.4116770625114441,0.6316196322441101,0.2884478569030761,0.6726078987121582,0.4132636487483978,0.8119040727615356,0.2480283230543136,0.8672178387641907,no_knee
person_173.jpg,0.3496629893779754,0.1232098042964935,0.3592957556247711,0.108416624367237,0.3399902284145355,0.1036865264177322,0.0,0.0,0.3143523037433624,0.1026660501956939,0.3624227344989776,0.1928507089614868,0.2857450544834137,0.2070471942424774,0.3852505981922149,0.3306422829627991,0.2875385284423828,0.3315022885799408,0.4231457710266113,0.4404132664203644,0.3239297866821289,0.2193626761436462,0.3674357831478119,0.4593244791030884,0.3051716685295105,0.4773985743522644,0.4149747192859649,0.6318296194076538,0.2860147655010223,0.6730126738548279,0.4164867401123047,0.8114320635795593,0.2458666265010833,0.8686450719833374,no_knee
person_174.jpg,0.346517413854599,0.1249830424785614,0.3563947081565857,0.1099930629134178,0.3369306027889251,0.1050049662590026,0.0,0.0,0.3113322257995605,0.103463239967823,0.3598122000694275,0.1937819272279739,0.2832877039909363,0.2092879861593246,0.3844345211982727,0.3312221169471741,0.2860867381095886,0.3373893797397613,0.4222720265388489,0.4392889142036438,0.3231663107872009,0.2258088588714599,0.3668004274368286,0.4596300721168518,0.3046398758888244,0.4785065948963165,0.4154162406921386,0.6327059268951416,0.2856642603874206,0.6749637722969055,0.418051153421402,0.8128504157066345,0.2450497150421142,0.871336042881012,no_knee
person_175.jpg,0.344599038362503,0.1279525756835937,0.3548624813556671,0.112879179418087,0.3353368639945984,0.1086619943380355,0.0,0.0,0.3106095194816589,0.1088516265153884,0.358113169670105,0.197108119726181,0.2878192961215973,0.2134955525398254,0.3851904571056366,0.3345381319522857,0.2858747839927673,0.3388827741146087,0.4218397438526153,0.4437344372272491,0.3220507502555847,0.229968637228012,0.3652811348438263,0.4645935297012329,0.307184487581253,0.4808836281299591,0.4129068553447723,0.6379159092903137,0.287167340517044,0.6783888339996338,0.4201281666755676,0.8192006349563599,0.2473066747188568,0.8720383048057556,no_knee
person_176.jpg,0.3453651666641235,0.1309475302696228,0.3554320633411407,0.1152402237057685,0.3355377316474914,0.1121652424335479,0.0,0.0,0.3108033239841461,0.1136194020509719,0.359585702419281,0.1978824287652969,0.2899264395236969,0.2174638956785202,0.3864189088344574,0.3345250785350799,0.2875827252864837,0.3437981605529785,0.4214192628860473,0.4454126060009002,0.3218280076980591,0.2302947640419006,0.3665608167648315,0.4716935157775879,0.3086276054382324,0.4877024292945862,0.4110041558742523,0.6477998495101929,0.2873627543449402,0.6826651692390442,0.4235178828239441,0.8249277472496033,0.2479153126478195,0.8720802068710327,no_knee
person_177.jpg,0.3466540277004242,0.1385913491249084,0.3569723963737488,0.122708722949028,0.3365674018859863,0.1195927485823631,0.0,0.0,0.3120068907737732,0.1215655878186225,0.3622321486473083,0.2053694576025009,0.2932648062705993,0.2273696511983871,0.3905183374881744,0.3407504558563232,0.2906356751918793,0.3577682375907898,0.4226182997226715,0.458622395992279,0.3242557644844055,0.2427538484334945,0.370679497718811,0.4792194962501526,0.3135834336280823,0.4944078922271728,0.4080843031406402,0.658829927444458,0.2884944975376129,0.6884360313415527,0.4225672781467438,0.8320696353912354,0.2457925826311111,0.8741855621337891,no_knee
person_178.jpg,0.349666565656662,0.1415646076202392,0.3593686819076538,0.1258907318115234,0.3394885957241058,0.123907595872879,0.0,0.0,0.3148704469203949,0.1265667825937271,0.3651115000247955,0.2073420286178589,0.2969455420970917,0.2313813716173172,0.392630398273468,0.3416422605514526,0.297126442193985,0.3597821593284607,0.4243181347846985,0.4639445841312408,0.3285447955131531,0.2462021708488464,0.373955100774765,0.4825896024703979,0.3169127702713012,0.4981428384780884,0.4126966595649719,0.6608444452285767,0.2917832434177398,0.6904363632202148,0.423105925321579,0.8353858590126038,0.24636110663414,0.8745759725570679,no_knee
person_179.jpg,0.3507175743579864,0.1417713612318039,0.3608549237251282,0.1268702149391174,0.3407062590122223,0.1243572682142257,0.0,0.0,0.3171858787536621,0.12845179438591,0.3689873814582824,0.2121188640594482,0.2997037768363952,0.2345307320356369,0.3967159986495971,0.3446862399578094,0.3024323582649231,0.3632130324840545,0.4267874658107757,0.4670002460479736,0.3353946805000305,0.2568240463733673,0.3781355917453766,0.4842541217803955,0.3201972842216491,0.4990335404872894,0.4166045188903808,0.6613978743553162,0.2950634956359863,0.6902942657470703,0.424863189458847,0.8353874087333679,0.2481773346662521,0.8751780390739441,no_knee
person_180.jpg,0.3538826704025268,0.1419280171394348,0.3636119961738586,0.1273555308580398,0.3443007171154022,0.1246537119150161,0.0,0.0,0.3203274607658386,0.1284066885709762,0.3701002895832062,0.2146500200033188,0.3014839589595794,0.2350680232048034,0.3999707102775574,0.3503910899162292,0.3048118650913238,0.3628009259700775,0.429421603679657,0.4688996970653534,0.3412023484706878,0.2570312321186065,0.3810046911239624,0.4846551418304443,0.3236563503742218,0.4995659589767456,0.4190091490745544,0.6588011980056763,0.2974940240383148,0.6903132200241089,0.4275412857532501,0.8380825519561768,0.249992623925209,0.874297559261322,no_knee
person_181.jpg,0.3551847636699676,0.1420713663101196,0.3647436201572418,0.1277431845664978,0.3456175923347473,0.1248004510998725,0.0,0.0,0.3213156461715698,0.1285833567380905,0.3711331486701965,0.2158259004354477,0.3015460073947906,0.2357807755470276,0.4019245207309723,0.3493131995201111,0.3044009208679199,0.3655674755573272,0.431946188211441,0.4668141603469848,0.3445371091365814,0.2669880092144012,0.3827601373195648,0.4852216839790344,0.3250273168087005,0.4998987913131714,0.4198625981807709,0.6620710492134094,0.2986175715923309,0.6913719177246094,0.4288873672485351,0.8403145670890808,0.2516995966434479,0.8739578127861023,no_knee
person_182.jpg,0.3572956919670105,0.141345590353012,0.3671191334724426,0.1267244070768356,0.3476873338222503,0.1234998926520347,0.0,0.0,0.3234834671020508,0.1279260814189911,0.37307870388031,0.2181052416563034,0.3029497265815735,0.2378266453742981,0.4047403335571289,0.3477184772491455,0.3027335405349731,0.3689348995685577,0.436440646648407,0.4632831513881683,0.3462758958339691,0.2765069603919983,0.3842474818229675,0.4883999824523926,0.3267877697944641,0.5028896927833557,0.4202517867088318,0.6652113199234009,0.3006337285041809,0.6914698481559753,0.4318599998950958,0.8429092764854431,0.2549546658992767,0.8725152015686035,no_knee
person_183.jpg,0.3606877326965332,0.1417513936758041,0.3697981536388397,0.1265184134244918,0.3509143888950348,0.1236260309815406,0.0,0.0,0.3255500793457031,0.1274188607931137,0.3736672401428222,0.2181766927242279,0.3041510879993438,0.2374841421842575,0.405486136674881,0.348122090101242,0.3008262813091278,0.367651879787445,0.4394977986812591,0.4613725543022156,0.3458361327648163,0.2757342755794525,0.3847027420997619,0.4865739643573761,0.3281517922878265,0.5013456344604492,0.4204598367214203,0.6656361818313599,0.3013255894184112,0.6923812627792358,0.4326085150241852,0.8425016403198242,0.2557386755943298,0.8726330399513245,no_knee
person_184.jpg,0.3634406328201294,0.1436201333999633,0.3714581429958343,0.1286419332027435,0.3535210788249969,0.1261373311281204,0.0,0.0,0.326416403055191,0.1295327097177505,0.3726491332054138,0.2175237983465194,0.3029613792896271,0.2376399338245391,0.4043973088264465,0.3466792702674866,0.2985631227493286,0.367764949798584,0.4420355856418609,0.4588493406772613,0.3435810506343841,0.2769646942615509,0.3826138079166412,0.486852079629898,0.3257879316806793,0.5028526186943054,0.4224563837051391,0.662083625793457,0.301112949848175,0.6920469403266907,0.4323000013828277,0.8392723798751831,0.2546294331550598,0.8732489943504333,no_knee
person_185.jpg,0.3649174273014068,0.1451909989118576,0.3723186254501343,0.1306351125240326,0.3551577925682068,0.1279760152101516,0.0,0.0,0.3271684646606445,0.131314218044281,0.3726352751255035,0.2194202989339828,0.3011191487312317,0.2385394871234893,0.4059624075889587,0.3491156995296478,0.2948669493198395,0.3684744238853454,0.4442175328731537,0.459535151720047,0.340983897447586,0.2772201597690582,0.3814450204372406,0.4887274205684662,0.3233337700366974,0.5052414536476135,0.4242293238639831,0.6589353084564209,0.2997496426105499,0.6911512613296509,0.4345159828662872,0.8376344442367554,0.2535172402858734,0.8745193481445312,no_knee
person_186.jpg,0.3659237027168274,0.1490850299596786,0.3729901313781738,0.1345839649438858,0.3562800288200378,0.1318273693323135,0.0,0.0,0.3276761770248413,0.1336748749017715,0.3735022842884063,0.2214046418666839,0.2988623380661011,0.2391258180141449,0.4071566462516784,0.3545748293399811,0.2901080250740051,0.3717022240161896,0.4466950297355652,0.4612611532211303,0.3366199731826782,0.280038446187973,0.3806599974632263,0.4881215989589691,0.320523202419281,0.5050783157348633,0.4269104301929474,0.6558205485343933,0.2975044250488281,0.6907452344894409,0.4355209469795227,0.8344089388847351,0.252594530582428,0.8754358887672424,no_knee
person_187.jpg,0.368744820356369,0.1542425751686096,0.3754087388515472,0.1396462768316269,0.3587689995765686,0.1370367258787155,0.0,0.0,0.3298497498035431,0.1389044821262359,0.3766520917415619,0.225066989660263,0.2990757524967193,0.2408927381038665,0.4112393260002136,0.3589954376220703,0.2862497568130493,0.3715364336967468,0.4532191157341003,0.4638251364231109,0.3298451602458954,0.2807582914829254,0.3796335160732269,0.488332450389862,0.3175888359546661,0.5047494769096375,0.429013192653656,0.6549882292747498,0.2963645160198211,0.6900882124900818,0.4371659159660339,0.8293470740318298,0.2518342137336731,0.8744544982910156,no_knee
person_188.jpg,0.368744820356369,0.1542425751686096,0.3754087388515472,0.1396462768316269,0.3587689995765686,0.1370367258787155,0.0,0.0,0.3298497498035431,0.1389044821262359,0.3766520917415619,0.225066989660263,0.2990757524967193,0.2408927381038665,0.4112393260002136,0.3589954376220703,0.2862497568130493,0.3715364336967468,0.4532191157341003,0.4638251364231109,0.3298451602458954,0.2807582914829254,0.3796335160732269,0.488332450389862,0.3175888359546661,0.5047494769096375,0.429013192653656,0.6549882292747498,0.2963645160198211,0.6900882124900818,0.4371659159660339,0.8293470740318298,0.2518342137336731,0.8744544982910156,no_knee
person_189.jpg,0.3690254092216491,0.1579452157020568,0.3757841289043426,0.143336147069931,0.3589606583118438,0.1407770365476608,0.0,0.0,0.3305112719535827,0.1433380991220474,0.3774599432945251,0.2277897447347641,0.2999662160873413,0.2417576313018798,0.4136935472488403,0.3629791140556335,0.2813824117183685,0.3715150654315948,0.4575260281562805,0.4645003378391266,0.322903573513031,0.2875877618789673,0.3771323263645172,0.4930503070354461,0.3152118027210235,0.5072643756866455,0.4284378290176391,0.6564484238624573,0.2988717257976532,0.6891730427742004,0.4361587464809418,0.8316110968589783,0.2588533759117126,0.8733229041099548,no_knee
person_190.jpg,0.3709250390529632,0.1625076234340667,0.3770173490047455,0.1476175040006637,0.3604423701763153,0.1457255184650421,0.0,0.0,0.3310665190219879,0.147548422217369,0.3787793815135956,0.2289021164178848,0.3003945350646972,0.24312724173069,0.4157820641994476,0.362371951341629,0.2805043458938598,0.3713274002075195,0.4597701132297516,0.4642021954059601,0.3225948512554168,0.2892000079154968,0.377311646938324,0.4949283301830292,0.3150866329669952,0.5084351897239685,0.4269204139709472,0.6606326103210449,0.2988258302211761,0.6891540884971619,0.4333095848560333,0.8357357978820801,0.2581886947154999,0.871774435043335,no_knee
person_191.jpg,0.3733814358711242,0.1692175567150116,0.378245860338211,0.1542371064424514,0.3631389737129211,0.1532146036624908,0.0,0.0,0.333466500043869,0.1525035947561264,0.3802437484264374,0.2295139729976654,0.3017311692237854,0.2439746409654617,0.4198629558086395,0.3612574338912964,0.2809502780437469,0.3702747821807861,0.4632846713066101,0.4655328392982483,0.3240856826305389,0.2932002544403076,0.3771390616893768,0.4956702291965484,0.3152478635311126,0.508946418762207,0.4267959892749786,0.6629580855369568,0.2998226284980774,0.6902421712875366,0.4306783676147461,0.839125394821167,0.2584830224514007,0.8713645935058594,no_knee
person_192.jpg,0.3760517239570617,0.1716941446065902,0.380928635597229,0.1567761749029159,0.3658292889595032,0.1561478972434997,0.0,0.0,0.335399329662323,0.1531707793474197,0.383135974407196,0.2281144559383392,0.302717000246048,0.2449937313795089,0.4228895306587219,0.3570174276828766,0.2856655120849609,0.3723182678222656,0.4638147354125976,0.4650991857051849,0.3321928679943084,0.2892613410949707,0.3815999031066894,0.4925414025783539,0.3188633620738983,0.5077637434005737,0.4261227548122406,0.6628568768501282,0.2987210154533386,0.6931397318840027,0.4295811057090759,0.8382948637008667,0.250492513179779,0.8706251978874207,no_knee
person_193.jpg,0.3870842158794403,0.1773574352264404,0.3920720815658569,0.1624674946069717,0.3770481050014496,0.1620430797338485,0.0,0.0,0.3461264967918396,0.1560632139444351,0.3925927877426147,0.2271194458007812,0.313122421503067,0.2477333098649978,0.4266891479492187,0.3555299639701843,0.2984874844551086,0.3793843984603882,0.4621698558330536,0.46231809258461,0.3414572477340698,0.2930670976638794,0.3915376663208008,0.4955178797245025,0.3286845088005066,0.5121415853500366,0.4363357722759247,0.6602736115455627,0.3054556846618652,0.6952457427978516,0.4322421252727508,0.8346551656723022,0.2517432272434234,0.8694515824317932,no_knee
person_194.jpg,0.3934914171695709,0.1766536235809326,0.3970211148262024,0.1634107828140258,0.3844959139823913,0.162707433104515,0.0,0.0,0.3538354635238647,0.1597811430692672,0.3952327966690063,0.230208083987236,0.318382203578949,0.2527811825275421,0.4256312251091003,0.3568848669528961,0.3040639162063598,0.3837085664272308,0.4582919180393219,0.4602070152759552,0.3469687700271606,0.2997260093688965,0.3953995108604431,0.4917414486408233,0.3337100744247436,0.5097031593322754,0.4410779178142547,0.658886730670929,0.3106966912746429,0.6975671052932739,0.4323414862155914,0.8344491124153137,0.2534446120262146,0.8702087998390198,no_knee
person_195.jpg,0.3999406993389129,0.1816779226064682,0.4038321375846863,0.1679107695817947,0.3915865123271942,0.1639364063739776,0.0,0.0,0.3603110611438751,0.1598867177963256,0.3940381705760956,0.2371415942907333,0.320655345916748,0.2559860944747925,0.420687198638916,0.3708586692810058,0.3107710182666778,0.3907117247581482,0.4542260468006134,0.4590353369712829,0.3591585159301758,0.2907482981681824,0.3981376588344574,0.4917053282260895,0.3375281989574432,0.5114405155181885,0.4376964867115021,0.659206748008728,0.3157673180103302,0.6987720131874084,0.4331744313240051,0.8347578048706055,0.2559898793697357,0.8679468631744385,no_knee
person_196.jpg,0.4039162695407867,0.1776245534420013,0.4084567129611969,0.1659460216760635,0.3973308801651001,0.1594492644071579,0.0,0.0,0.365930825471878,0.1534284800291061,0.391530841588974,0.2380396872758865,0.3263302743434906,0.2534978687763214,0.4160209596157074,0.3738874197006225,0.3239322900772095,0.3924403190612793,0.4462688863277435,0.4604418575763702,0.3638383746147156,0.2917510271072387,0.3984125256538391,0.4928801357746124,0.3422514796257019,0.512232780456543,0.4408218264579773,0.657630205154419,0.3226127326488495,0.7005990147590637,0.4302028119564056,0.8316597938537598,0.2556133568286896,0.8648110628128052,no_knee
person_197.jpg,0.4084030985832214,0.1701819598674774,0.4129348993301391,0.1579809337854385,0.4015992283821106,0.1515870839357376,0.0,0.0,0.3699435293674469,0.1484959125518798,0.3910958170890808,0.2368116974830627,0.332712173461914,0.2544353008270263,0.4102304577827453,0.3706082105636596,0.3326994180679321,0.3924852311611175,0.4378153681755066,0.4556780755519867,0.3730500340461731,0.2838355004787445,0.3976763784885406,0.491412341594696,0.3458374440670013,0.511684000492096,0.4376739859580993,0.653233528137207,0.3264308869838714,0.6975376009941101,0.4272536635398865,0.826197624206543,0.2567684650421142,0.8616289496421814,no_knee
person_198.jpg,0.4192796647548675,0.1570503264665603,0.0,0.0,0.4121883809566498,0.1390720009803772,0.0,0.0,0.3803856074810028,0.141386330127716,0.3869619369506836,0.2327603697776794,0.3525404334068298,0.2478604018688202,0.3926224112510681,0.3748454749584198,0.3631018996238708,0.383200854063034,0.4186356663703918,0.432497501373291,0.4057030081748962,0.2740216851234436,0.3963376879692077,0.4853573143482208,0.3583759069442749,0.5053340792655945,0.4324822723865509,0.647322952747345,0.3380363583564758,0.6934165954589844,0.423473060131073,0.8220999836921692,0.2582117021083832,0.8561919927597046,no_knee
person_199.jpg,0.4257934689521789,0.1525354534387588,0.0,0.0,0.4182575345039367,0.1352101266384124,0.0,0.0,0.3879086673259735,0.1395649313926696,0.3884248435497284,0.2257263660430908,0.3658321797847748,0.2403988093137741,0.3873001635074615,0.3780051469802856,0.3837104141712188,0.3751213848590851,0.4059328138828277,0.4403809607028961,0.4261645674705505,0.265256404876709,0.3936913907527923,0.4758797585964203,0.3623223304748535,0.4948952496051788,0.4273055493831634,0.645315408706665,0.3409268260002136,0.6895908713340759,0.4237663447856903,0.8207958936691284,0.2592195570468902,0.8548109531402588,no_knee
person_200.jpg,0.4262855947017669,0.1505973041057586,0.0,0.0,0.419102668762207,0.1325305104255676,0.0,0.0,0.3893919885158539,0.1324757486581802,0.381681740283966,0.2173449248075485,0.3769029974937439,0.2292661815881729,0.0,0.0,0.4031028747558594,0.3685860633850097,0.0,0.0,0.4466765522956848,0.2741037309169769,0.3883780837059021,0.4707075357437134,0.369296669960022,0.4828504920005798,0.4227363765239715,0.6451120972633362,0.3384747803211212,0.6872901916503906,0.4234081208705902,0.8203400373458862,0.2566259205341339,0.8536463379859924,no_knee
person_201.jpg,0.4270210266113281,0.1470673829317093,0.0,0.0,0.4207224249839782,0.127262458205223,0.0,0.0,0.3921267092227936,0.1266834735870361,0.3689626455307007,0.2188608795404434,0.3896982073783874,0.2243526875972747,0.0,0.0,0.4372438788414001,0.3504153788089752,0.0,0.0,0.4820296466350555,0.2704860270023346,0.3781861960887909,0.4647846221923828,0.3752341568470001,0.4757831692695617,0.4179242253303528,0.6391777992248535,0.3383186459541321,0.6868376135826111,0.4219037890434265,0.8193899989128113,0.2572363317012787,0.8496065139770508,no_knee
person_202.jpg,0.4291817843914032,0.1463957875967025,0.0,0.0,0.423353761434555,0.1273071318864822,0.0,0.0,0.394135445356369,0.1274622231721878,0.3643386662006378,0.2188825756311416,0.3937727510929107,0.2214574962854385,0.37452432513237,0.3339481651782989,0.4590910077095032,0.324543833732605,0.442856878042221,0.3043279349803924,0.5137984156608582,0.2264317870140075,0.3733830749988556,0.4616821706295013,0.3750290274620056,0.4729918539524078,0.4145425856113434,0.6364529728889465,0.3358583152294159,0.6881725788116455,0.421302318572998,0.8213157653808594,0.2592063546180725,0.8471794724464417,no_knee
person_203.jpg,0.4321330487728119,0.1464082896709442,0.0,0.0,0.4276260435581207,0.1265674233436584,0.0,0.0,0.3960810005664825,0.1203391179442405,0.3548917770385742,0.2111376374959945,0.4020127654075622,0.2042480856180191,0.334197461605072,0.3335025310516357,0.4899468719959259,0.260952889919281,0.3635119795799255,0.399965763092041,0.5691455602645874,0.216000497341156,0.3671442568302154,0.4715208411216736,0.3745589554309845,0.4761787056922912,0.4179540574550628,0.6302089691162109,0.3330350220203399,0.6879593133926392,0.4249163568019867,0.828155517578125,0.2550497949123382,0.8489512205123901,no_knee
